algorithm,sweep_tag,sweep_value,sum_rate_bps_per_hz_mean,weighted_sum_rate_mean,sum_rate_bps_per_hz_p50,sum_rate_bps_per_hz_p05,sum_rate_bps_per_hz_p95,fs_outage_prob_any,worst_fs_excess_mean,mean_positive_fs_excess,cvar95_fs_excess,power_violation_mean,active_subband_fraction_mean,runtime_ms_mean,mean_delay_spread_ns,blocked_subband_fraction_mean,weight_profile,weight_sample_idx
budgeted_primal_dual_pgd_repair,weight_profile,0.0,0.23443549871444702,0.23443549871444702,0.23443549871444702,0.04360543303191662,0.4252655774354934,0.0,-0.0029996633529663086,0.0,0.0,0.0,0.9166666865348816,391.88294199993834,83.1943130493164,0.08333331346511841,uniform,3
budgeted_primal_dual_pgd_repair_recover,weight_profile,0.0,8.643800735473633,8.643800735473633,8.643800735473633,4.679976940155029,12.607625007629395,0.0,-0.001012176275253296,0.0,0.0,0.0,0.9166666865348816,649.8437515110709,83.1943130493164,0.08333331346511841,uniform,3
budget_aware_primal_dual_unfolded,weight_profile,0.0,24.09072494506836,24.09072494506836,24.090723991394043,22.340111827850343,25.841336154937743,1.0,351581.9375,29587.865234375,351581.9375,0.0,0.9166666865348816,300.1364244846627,83.1943130493164,0.08333331346511841,uniform,3
rate_recovered_primal_dual_unfolded,weight_profile,0.0,9.17654800415039,9.17654800415039,9.17654824256897,7.907562327384949,10.445534157752991,0.0,-0.0009999871253967285,0.0,0.0,0.0,0.9166666865348816,680.8051880216226,83.1943130493164,0.08333331346511841,uniform,3
static_notch_mf,weight_profile,0.0,22.861854553222656,22.67496109008789,22.86185359954834,22.425985622406007,23.297721576690673,1.0,169440.0625,24402.046875,266634.03125,2.83831660397027e-08,0.9166666865348816,11.030560010112822,83.1943130493164,0.08333331346511841,inverse_serving_gain,3
risk_neutral_pgd,weight_profile,0.0,53.65668487548828,53.08060836791992,53.65668296813965,52.73391895294189,54.579446983337405,1.0,443080.3125,58948.57421875,560526.5,0.0,1.0,261.77480147453025,83.1943130493164,0.08333331346511841,inverse_serving_gain,3
wideband_pgd,weight_profile,0.0,17.098539352416992,18.503393173217773,17.098539352416992,9.480154991149902,24.716922760009766,1.0,11477964.0,1016612.4375,11477964.0,0.0,0.9166666865348816,265.27193997753784,83.1943130493164,0.08333331346511841,inverse_serving_gain,3
budgeted_primal_dual_pgd,weight_profile,0.0,47.93978500366211,49.813385009765625,47.93978500366211,44.77423934936523,51.10533065795899,1.0,16968672.0,1415699.5,16968672.0,0.0,0.9166666865348816,274.25075852079317,83.1943130493164,0.08333331346511841,inverse_serving_gain,3
budgeted_primal_dual_pgd_repair,weight_profile,0.0,0.2591751217842102,0.15868405997753143,0.259175106883049,0.04358023256063462,0.4747699812054634,0.0,-0.0029999911785125732,0.0,0.0,0.0,0.9166666865348816,391.2054200191051,83.1943130493164,0.08333331346511841,inverse_serving_gain,3
budgeted_primal_dual_pgd_repair_recover,weight_profile,0.0,7.11963415145874,7.487735748291016,7.11963415145874,3.8843405723571776,10.354927968978881,0.0,-0.0010080337524414062,0.0,0.0,0.0,0.9166666865348816,651.7576304613613,83.1943130493164,0.08333331346511841,inverse_serving_gain,3
budget_aware_primal_dual_unfolded,weight_profile,0.0,26.399477005004883,25.557559967041016,26.399477005004883,22.982722091674805,29.81623191833496,1.0,351576.28125,29563.064453125,351576.28125,0.0,0.9166666865348816,299.898604513146,83.1943130493164,0.08333331346511841,inverse_serving_gain,3
rate_recovered_primal_dual_unfolded,weight_profile,0.0,9.76809024810791,9.759644508361816,9.76809024810791,9.253703498840332,10.282476997375488,0.0,-0.0010062754154205322,0.0,0.0,0.0,0.9166666865348816,678.5341369686648,83.1943130493164,0.08333331346511841,inverse_serving_gain,3
static_notch_mf,weight_profile,0.0,22.861854553222656,23.487613677978516,22.86185359954834,22.425985622406007,23.297721576690673,1.0,169440.0625,24402.046875,266634.03125,2.83831660397027e-08,0.9166666865348816,11.256467492785305,83.1943130493164,0.08333331346511841,hotspot_priority,3
risk_neutral_pgd,weight_profile,0.0,40.83684539794922,32.51355743408203,40.83684539794922,39.45612144470215,42.21756935119629,1.0,495918.03125,49571.7734375,541069.3125,0.0,1.0,262.43132347008213,83.1943130493164,0.08333331346511841,hotspot_priority,3
wideband_pgd,weight_profile,0.0,20.97760009765625,19.549352645874023,20.97760009765625,13.709303665161134,28.24589557647705,1.0,11477964.0,1016609.25,11477964.0,0.0,0.9166666865348816,265.4452039860189,83.1943130493164,0.08333331346511841,hotspot_priority,3
budgeted_primal_dual_pgd,weight_profile,0.0,31.684913635253906,30.804841995239258,31.684914588928223,31.462723827362062,31.907105350494383,1.0,16968672.0,1415178.75,16968672.0,0.0,0.9166666865348816,274.15097650373355,83.1943130493164,0.08333331346511841,hotspot_priority,3
budgeted_primal_dual_pgd_repair,weight_profile,0.0,0.5156962275505066,3.8144750595092773,0.515696257352829,0.07255796305835246,0.9588345497846603,0.0,-0.0029998719692230225,0.0,0.0,0.0,0.9166666865348816,390.60531300492585,83.1943130493164,0.08333331346511841,hotspot_priority,3
budgeted_primal_dual_pgd_repair_recover,weight_profile,0.0,7.75712251663208,10.12232780456543,7.75712251663208,5.641598176956177,9.872646856307982,0.0,-0.0010001063346862793,0.0,0.0,0.0,0.9166666865348816,652.26492844522,83.1943130493164,0.08333331346511841,hotspot_priority,3
budget_aware_primal_dual_unfolded,weight_profile,0.0,20.906131744384766,25.523380279541016,20.90613079071045,20.230832958221434,21.581428623199464,1.0,357551.09375,30328.505859375,357551.09375,0.0,0.9166666865348816,300.5959785077721,83.1943130493164,0.08333331346511841,hotspot_priority,3
rate_recovered_primal_dual_unfolded,weight_profile,0.0,6.853639602661133,13.4954195022583,6.853639602661133,5.945734596252441,7.761544609069825,0.0,-0.0010003447532653809,0.0,0.0,0.0,0.9166666865348816,681.1831449740566,83.1943130493164,0.08333331346511841,hotspot_priority,3
static_notch_mf,weight_profile,0.0,22.861854553222656,21.81446647644043,22.86185359954834,22.425985622406007,23.297721576690673,1.0,169440.0625,24402.046875,266634.03125,2.83831660397027e-08,0.9166666865348816,11.102940479759127,83.1943130493164,0.08333331346511841,lognormal,3
risk_neutral_pgd,weight_profile,0.0,49.57439422607422,48.70743179321289,49.57439422607422,48.90255966186523,50.246228790283205,1.0,308321.9375,48016.41015625,436411.0,0.0,1.0,261.83925149962306,83.1943130493164,0.08333331346511841,lognormal,3
wideband_pgd,weight_profile,0.0,20.827964782714844,19.105045318603516,20.827964782714844,12.974852371215821,28.68107624053955,1.0,11477964.0,1016612.375,11477964.0,0.0,0.9166666865348816,265.8130769850686,83.1943130493164,0.08333331346511841,lognormal,3
budgeted_primal_dual_pgd,weight_profile,0.0,46.376190185546875,49.274375915527344,46.376190185546875,42.48685150146484,50.26552886962891,1.0,16968672.0,1415755.5,16968672.0,0.0,0.9166666865348816,274.3936154874973,83.1943130493164,0.08333331346511841,lognormal,3
budgeted_primal_dual_pgd_repair,weight_profile,0.0,0.4653489589691162,0.47193413972854614,0.4653489589691162,0.06401371620595456,0.866684192419052,0.0,-0.00299990177154541,0.0,0.0,0.0,0.9166666865348816,390.28861600672826,83.1943130493164,0.08333331346511841,lognormal,3
budgeted_primal_dual_pgd_repair_recover,weight_profile,0.0,8.818085670471191,9.750495910644531,8.818085670471191,6.076328182220459,11.559843158721923,0.0,-0.0010013282299041748,0.0,0.0,0.0,0.9166666865348816,648.2201609760523,83.1943130493164,0.08333331346511841,lognormal,3
budget_aware_primal_dual_unfolded,weight_profile,0.0,24.856021881103516,26.177650451660156,24.8560209274292,24.629979801177978,25.08206205368042,1.0,352865.1875,29759.076171875,352865.1875,0.0,0.9166666865348816,299.9748475267552,83.1943130493164,0.08333331346511841,lognormal,3
rate_recovered_primal_dual_unfolded,weight_profile,0.0,8.51535415649414,9.437468528747559,8.515353918075562,7.184445023536682,9.846262812614441,0.0,-0.0009999871253967285,0.0,0.0,0.0,0.9166666865348816,684.0609660139307,83.1943130493164,0.08333331346511841,lognormal,3
static_notch_mf,weight_profile,0.0,22.172321319580078,22.172321319580078,22.172322273254395,19.38637228012085,24.95827226638794,1.0,4796.396484375,909.7808837890625,4796.396484375,3.689811478579941e-08,0.8541666865348816,11.025194951798767,82.92973327636719,0.1458333134651184,uniform,4
risk_neutral_pgd,weight_profile,0.0,58.390403747558594,58.390403747558594,58.39040565490723,54.51437931060791,62.266431999206546,1.0,2895.437744140625,879.58251953125,3250.228515625,0.0,1.0,263.57222703518346,82.92973327636719,0.1458333134651184,uniform,4
wideband_pgd,weight_profile,0.0,19.55071258544922,19.55071258544922,19.55071258544922,16.79394588470459,22.307479286193846,1.0,149456.640625,27704.501953125,173075.78125,0.0,0.8541666865348816,266.25546399736777,82.92973327636719,0.1458333134651184,uniform,4
budgeted_primal_dual_pgd,weight_profile,0.0,45.830299377441406,45.830299377441406,45.83029747009277,39.30244617462158,52.35814876556397,1.0,145324.125,12603.1630859375,145324.125,0.0,0.8541666865348816,274.6726174955256,82.92973327636719,0.1458333134651184,uniform,4
budgeted_primal_dual_pgd_repair,weight_profile,0.0,2.7861127853393555,2.7861127853393555,2.7861127853393555,0.7602680325508118,4.811957359313965,0.0,-0.003000229597091675,0.0,0.0,0.0,0.8541666865348816,391.07608346967027,82.92973327636719,0.1458333134651184,uniform,4
budgeted_primal_dual_pgd_repair_recover,weight_profile,0.0,8.10093879699707,8.10093879699707,8.100939273834229,8.02206130027771,8.179817247390748,0.0,-0.001003652811050415,0.0,0.0,0.0,0.8541666865348816,651.7169990111142,82.92973327636719,0.1458333134651184,uniform,4
budget_aware_primal_dual_unfolded,weight_profile,0.0,22.631458282470703,22.631458282470703,22.631458282470703,17.750804328918456,27.512112236022947,1.0,103070.3828125,9744.732421875,103070.3828125,0.0,0.8541666865348816,301.917003991548,82.92973327636719,0.1458333134651184,uniform,4
rate_recovered_primal_dual_unfolded,weight_profile,0.0,11.844036102294922,11.844036102294922,11.844035625457764,11.51117434501648,12.176896905899047,0.0,-0.0010001063346862793,0.0,0.0,0.0,0.8541666865348816,682.292053475976,82.92973327636719,0.1458333134651184,uniform,4
static_notch_mf,weight_profile,0.0,22.172321319580078,21.042566299438477,22.172322273254395,19.38637228012085,24.95827226638794,1.0,4796.396484375,909.7808837890625,4796.396484375,3.689811478579941e-08,0.8541666865348816,10.898388049099594,82.92973327636719,0.1458333134651184,inverse_serving_gain,4
risk_neutral_pgd,weight_profile,0.0,55.969093322753906,53.29253387451172,55.969093322753906,53.98626365661621,57.9519229888916,1.0,2798.986328125,937.062744140625,3571.5986328125,0.0,1.0,262.3713765060529,82.92973327636719,0.1458333134651184,inverse_serving_gain,4
wideband_pgd,weight_profile,0.0,18.26319122314453,16.44561195373535,18.26319169998169,15.2547372341156,21.271646165847777,1.0,149457.03125,27704.806640625,173077.28125,0.0,0.8541666865348816,265.04031696822494,82.92973327636719,0.1458333134651184,inverse_serving_gain,4
budgeted_primal_dual_pgd,weight_profile,0.0,43.39369201660156,43.71158981323242,43.39369201660156,35.9851577758789,50.80222625732422,1.0,145324.546875,12637.6455078125,145324.546875,0.0,0.8541666865348816,274.6484695235267,82.92973327636719,0.1458333134651184,inverse_serving_gain,4
budgeted_primal_dual_pgd_repair,weight_profile,0.0,1.9923595190048218,1.657514214515686,1.9923595190048218,0.7305772066116333,3.2541417717933654,0.0,-0.003000020980834961,0.0,0.0,0.0,0.8541666865348816,391.9953025178984,82.92973327636719,0.1458333134651184,inverse_serving_gain,4
budgeted_primal_dual_pgd_repair_recover,weight_profile,0.0,6.414122104644775,5.756644248962402,6.414122104644775,6.34652099609375,6.481723213195801,0.0,-0.0010289549827575684,0.0,0.0,0.0,0.8541666865348816,651.3256495236419,82.92973327636719,0.1458333134651184,inverse_serving_gain,4
budget_aware_primal_dual_unfolded,weight_profile,0.0,24.193695068359375,21.947187423706055,24.193695068359375,22.143864250183107,26.243525886535643,1.0,13008.802734375,1219.72119140625,13008.802734375,0.0,0.8541666865348816,299.8909644666128,82.92973327636719,0.1458333134651184,inverse_serving_gain,4
rate_recovered_primal_dual_unfolded,weight_profile,0.0,9.461352348327637,8.699973106384277,9.461352109909058,7.386861062049865,11.53584315776825,0.0,-0.0010077059268951416,0.0,0.0,0.0,0.8541666865348816,680.5766684701666,82.92973327636719,0.1458333134651184,inverse_serving_gain,4
static_notch_mf,weight_profile,0.0,22.172321319580078,30.531116485595703,22.172322273254395,19.38637228012085,24.95827226638794,1.0,4796.396484375,909.7808837890625,4796.396484375,3.689811478579941e-08,0.8541666865348816,11.035856499802321,82.92973327636719,0.1458333134651184,hotspot_priority,4
risk_neutral_pgd,weight_profile,0.0,40.36858367919922,54.3427619934082,40.36858558654785,38.123328590393065,42.61384258270264,1.0,6747.15625,1292.7620849609375,6747.15625,0.0,1.0,262.57965847617015,82.92973327636719,0.1458333134651184,hotspot_priority,4
wideband_pgd,weight_profile,0.0,13.324459075927734,28.07756805419922,13.324458599090576,12.90424485206604,13.744672346115113,1.0,149449.296875,27701.080078125,173061.0,0.0,0.8541666865348816,264.65125201502815,82.92973327636719,0.1458333134651184,hotspot_priority,4
budgeted_primal_dual_pgd,weight_profile,0.0,27.95283317565918,35.151268005371094,27.95283317565918,27.54743766784668,28.35822868347168,1.0,145317.53125,12636.7998046875,145317.53125,0.0,0.8541666865348816,272.9792300378904,82.92973327636719,0.1458333134651184,hotspot_priority,4
budgeted_primal_dual_pgd_repair,weight_profile,0.0,1.6961838006973267,6.036459922790527,1.6961838006973267,0.9940587759017945,2.398308765888214,0.0,-0.003000110387802124,0.0,0.0,0.0,0.8541666865348816,391.6137940250337,82.92973327636719,0.1458333134651184,hotspot_priority,4
budgeted_primal_dual_pgd_repair_recover,weight_profile,0.0,7.3164143562316895,17.30140495300293,7.3164143562316895,7.150149154663086,7.482679557800293,0.0,-0.0010110735893249512,0.0,0.0,0.0,0.8541666865348816,653.2039564917795,82.92973327636719,0.1458333134651184,hotspot_priority,4
budget_aware_primal_dual_unfolded,weight_profile,0.0,20.859580993652344,45.162445068359375,20.859580993652344,18.4823335647583,23.236828422546388,1.0,12996.8330078125,1252.8787841796875,12996.8330078125,0.0,0.8541666865348816,299.8979929834604,82.92973327636719,0.1458333134651184,hotspot_priority,4
rate_recovered_primal_dual_unfolded,weight_profile,0.0,9.385664939880371,23.480648040771484,9.385664939880371,8.69470386505127,10.076626014709472,0.0,-0.0010015666484832764,0.0,0.0,0.0,0.8541666865348816,681.5042530070059,82.92973327636719,0.1458333134651184,hotspot_priority,4
static_notch_mf,weight_profile,0.0,22.172321319580078,23.16611099243164,22.172322273254395,19.38637228012085,24.95827226638794,1.0,4796.396484375,909.7808837890625,4796.396484375,3.689811478579941e-08,0.8541666865348816,11.096650501713157,82.92973327636719,0.1458333134651184,lognormal,4
risk_neutral_pgd,weight_profile,0.0,59.71739959716797,57.292869567871094,59.7174015045166,57.97304210662842,61.461760902404784,1.0,3318.18017578125,942.446533203125,3596.98193359375,0.0,1.0,262.29537645122036,82.92973327636719,0.1458333134651184,lognormal,4
wideband_pgd,weight_profile,0.0,19.74363899230957,18.545774459838867,19.74363946914673,15.725117444992065,23.76216149330139,1.0,149456.25,27704.490234375,173075.8125,0.0,0.8541666865348816,264.92050546221435,82.92973327636719,0.1458333134651184,lognormal,4
budgeted_primal_dual_pgd,weight_profile,0.0,46.70854187011719,46.41191482543945,46.70854377746582,39.77369022369385,53.64339733123779,1.0,145324.28125,12581.5390625,145324.28125,0.0,0.8541666865348816,274.34920700034127,82.92973327636719,0.1458333134651184,lognormal,4
budgeted_primal_dual_pgd_repair,weight_profile,0.0,2.2228925228118896,3.0498270988464355,2.2228925228118896,0.8284148454666138,3.6173702001571653,0.0,-0.0030000507831573486,0.0,0.0,0.0,0.8541666865348816,391.40234398655593,82.92973327636719,0.1458333134651184,lognormal,4
budgeted_primal_dual_pgd_repair_recover,weight_profile,0.0,6.9815521240234375,7.5759077072143555,6.981551885604858,6.951205801963806,7.0118979692459105,0.0,-0.001027137041091919,0.0,0.0,0.0,0.8541666865348816,652.6782339788042,82.92973327636719,0.1458333134651184,lognormal,4
budget_aware_primal_dual_unfolded,weight_profile,0.0,20.131214141845703,20.65903663635254,20.13121509552002,17.087841701507568,23.17458848953247,1.0,54781.53515625,5167.7080078125,54781.53515625,0.0,0.8541666865348816,300.8218450122513,82.92973327636719,0.1458333134651184,lognormal,4
rate_recovered_primal_dual_unfolded,weight_profile,0.0,10.183917999267578,9.84250545501709,10.183917760848999,7.917401146888733,12.450434374809264,0.0,-0.0010001659393310547,0.0,0.0,0.0,0.8541666865348816,681.2093664775603,82.92973327636719,0.1458333134651184,lognormal,4
static_notch_mf,weight_profile,0.0,19.31829071044922,19.31829071044922,19.318291664123535,18.371652126312256,20.264931201934814,1.0,9175.1083984375,1136.0433349609375,9175.1083984375,2.2706531765948057e-08,0.8541666865348816,11.112589971162379,81.36937713623047,0.1458333134651184,uniform,5
risk_neutral_pgd,weight_profile,0.0,52.72455596923828,52.72455596923828,52.72455406188965,51.80450916290283,53.644598960876465,1.0,23653.41796875,3863.201171875,37236.0078125,0.0,1.0,263.23526399210095,81.36937713623047,0.1458333134651184,uniform,5
wideband_pgd,weight_profile,0.0,10.66460132598877,10.66460132598877,10.66460132598877,10.298087120056152,11.031115531921387,1.0,764323.5625,69183.546875,764323.5625,0.0,0.8541666865348816,265.64845151733607,81.36937713623047,0.1458333134651184,uniform,5
budgeted_primal_dual_pgd,weight_profile,0.0,30.35341453552246,30.35341453552246,30.35341453552246,28.753099632263183,31.95372943878174,1.0,1159540.0,96761.65625,1159540.0,0.0,0.8541666865348816,273.77501351293176,81.36937713623047,0.1458333134651184,uniform,5
budgeted_primal_dual_pgd_repair,weight_profile,0.0,0.3267865777015686,0.3267865777015686,0.3267865926027298,0.10729075968265533,0.5462824180722237,0.0,-0.0030000805854797363,0.0,0.0,0.0,0.8541666865348816,390.3876459808089,81.36937713623047,0.1458333134651184,uniform,5
budgeted_primal_dual_pgd_repair_recover,weight_profile,0.0,9.647554397583008,9.647554397583008,9.647554874420166,7.770210695266724,11.524899053573609,0.0,-0.0010142624378204346,0.0,0.0,0.0,0.8541666865348816,652.6107779936865,81.36937713623047,0.1458333134651184,uniform,5
budget_aware_primal_dual_unfolded,weight_profile,0.0,22.359800338745117,22.359800338745117,22.359800338745117,19.74706439971924,24.972536277770995,1.0,36042.05078125,3030.152099609375,36042.05078125,0.0,0.8541666865348816,300.13405898353085,81.36937713623047,0.1458333134651184,uniform,5
rate_recovered_primal_dual_unfolded,weight_profile,0.0,10.473230361938477,10.473230361938477,10.473230838775635,9.079322004318238,11.867139673233032,0.0,-0.0010626912117004395,0.0,0.0,0.0,0.8541666865348816,679.7045620041899,81.36937713623047,0.1458333134651184,uniform,5
static_notch_mf,weight_profile,0.0,19.31829071044922,18.979358673095703,19.318291664123535,18.371652126312256,20.264931201934814,1.0,9175.1083984375,1136.0433349609375,9175.1083984375,2.2706531765948057e-08,0.8541666865348816,11.068292486015707,81.36937713623047,0.1458333134651184,inverse_serving_gain,5
risk_neutral_pgd,weight_profile,0.0,51.896629333496094,52.06636047363281,51.89662742614746,50.77625026702881,53.017004585266115,1.0,36813.359375,4792.03173828125,48984.796875,0.0,1.0,262.62140105245635,81.36937713623047,0.1458333134651184,inverse_serving_gain,5
wideband_pgd,weight_profile,0.0,10.242114067077637,10.470794677734375,10.242114067077637,10.130697250366211,10.353530883789062,1.0,764323.625,69183.625,764323.625,0.0,0.8541666865348816,264.93365998612717,81.36937713623047,0.1458333134651184,inverse_serving_gain,5
budgeted_primal_dual_pgd,weight_profile,0.0,29.73202133178711,30.147930145263672,29.732020378112793,25.157061862945557,34.30697889328003,1.0,1159540.0,96715.828125,1159540.0,0.0,0.8541666865348816,274.4733945000917,81.36937713623047,0.1458333134651184,inverse_serving_gain,5
budgeted_primal_dual_pgd_repair,weight_profile,0.0,0.28041696548461914,0.1959129273891449,0.28041696548461914,0.10777672380208969,0.4530572146177292,0.0,-0.0029999911785125732,0.0,0.0,0.0,0.8541666865348816,392.4422584823333,81.36937713623047,0.1458333134651184,inverse_serving_gain,5
budgeted_primal_dual_pgd_repair_recover,weight_profile,0.0,10.296144485473633,9.674090385437012,10.296144485473633,8.751079654693603,11.841209316253662,0.0,-0.0010022521018981934,0.0,0.0,0.0,0.8541666865348816,652.5894029764459,81.36937713623047,0.1458333134651184,inverse_serving_gain,5
budget_aware_primal_dual_unfolded,weight_profile,0.0,22.007104873657227,21.32901382446289,22.007104873657227,19.575033950805665,24.43917579650879,1.0,36043.1328125,3044.68798828125,36043.1328125,0.0,0.8541666865348816,303.0001135193743,81.36937713623047,0.1458333134651184,inverse_serving_gain,5
rate_recovered_primal_dual_unfolded,weight_profile,0.0,9.735748291015625,9.563861846923828,9.735748291015625,9.069463539123536,10.402033042907714,0.0,-0.0010002851486206055,0.0,0.0,0.0,0.8541666865348816,682.4243735172786,81.36937713623047,0.1458333134651184,inverse_serving_gain,5
static_notch_mf,weight_profile,0.0,19.31829071044922,21.815378189086914,19.318291664123535,18.371652126312256,20.264931201934814,1.0,9175.1083984375,1136.0433349609375,9175.1083984375,2.2706531765948057e-08,0.8541666865348816,10.951003467198461,81.36937713623047,0.1458333134651184,hotspot_priority,5
risk_neutral_pgd,weight_profile,0.0,37.68281173706055,43.388427734375,37.68281173706055,34.962140274047854,40.40348320007324,1.0,23927.5859375,4024.82275390625,38954.546875,0.0,1.0,263.7449725298211,81.36937713623047,0.1458333134651184,hotspot_priority,5
wideband_pgd,weight_profile,0.0,10.68073844909668,17.186737060546875,10.68073844909668,9.659877681732178,11.701599216461181,1.0,764323.375,69182.65625,764323.375,0.0,0.8541666865348816,265.66263852873817,81.36937713623047,0.1458333134651184,hotspot_priority,5
budgeted_primal_dual_pgd,weight_profile,0.0,21.53659439086914,29.568790435791016,21.53659439086914,20.919763565063477,22.153425216674805,1.0,1159537.0,96741.4140625,1159537.0,0.0,0.8541666865348816,274.339524039533,81.36937713623047,0.1458333134651184,hotspot_priority,5
budgeted_primal_dual_pgd_repair,weight_profile,0.0,0.3435313105583191,1.6006717681884766,0.3435313105583191,0.08682549670338631,0.6002371132373809,0.0,-0.0030000805854797363,0.0,0.0,0.0,0.8541666865348816,391.50559646077454,81.36937713623047,0.1458333134651184,hotspot_priority,5
budgeted_primal_dual_pgd_repair_recover,weight_profile,0.0,8.438718795776367,13.433195114135742,8.438718795776367,8.183498668670655,8.69393892288208,0.0,-0.0010249018669128418,0.0,0.0,0.0,0.8541666865348816,653.4320429782383,81.36937713623047,0.1458333134651184,hotspot_priority,5
budget_aware_primal_dual_unfolded,weight_profile,0.0,17.654712677001953,31.105663299560547,17.65471363067627,16.550921535491945,18.758505725860594,1.0,36100.30859375,3049.347900390625,36100.30859375,0.0,0.8541666865348816,302.5358755257912,81.36937713623047,0.1458333134651184,hotspot_priority,5
rate_recovered_primal_dual_unfolded,weight_profile,0.0,6.214963912963867,12.819656372070312,6.214963912963867,4.337052822113037,8.092875003814697,0.0,-0.0010014176368713379,0.0,0.0,0.0,0.8541666865348816,678.7274655071087,81.36937713623047,0.1458333134651184,hotspot_priority,5
static_notch_mf,weight_profile,0.0,19.31829071044922,20.166358947753906,19.318291664123535,18.371652126312256,20.264931201934814,1.0,9175.1083984375,1136.0433349609375,9175.1083984375,2.2706531765948057e-08,0.8541666865348816,10.961507970932871,81.36937713623047,0.1458333134651184,lognormal,5
risk_neutral_pgd,weight_profile,0.0,52.990272521972656,51.89400863647461,52.990272521972656,52.55858192443848,53.421963119506835,1.0,28175.951171875,3343.2109375,32893.203125,0.0,1.0,261.62722252774984,81.36937713623047,0.1458333134651184,lognormal,5
wideband_pgd,weight_profile,0.0,8.951456069946289,12.668317794799805,8.951456069946289,8.675706958770752,9.227205181121827,1.0,764323.625,69183.609375,764323.625,0.0,0.8541666865348816,265.2640374726616,81.36937713623047,0.1458333134651184,lognormal,5
budgeted_primal_dual_pgd,weight_profile,0.0,27.242584228515625,29.91712188720703,27.24258518218994,24.675848484039307,29.809321880340576,1.0,1159539.875,96711.625,1159539.875,0.0,0.8541666865348816,272.7120455238037,81.36937713623047,0.1458333134651184,lognormal,5
budgeted_primal_dual_pgd_repair,weight_profile,0.0,0.29291924834251404,0.2296004742383957,0.29291924834251404,0.06370501965284348,0.5221334546804428,0.0,-0.0030001401901245117,0.0,0.0,0.0,0.8541666865348816,390.6102225300856,81.36937713623047,0.1458333134651184,lognormal,5
budgeted_primal_dual_pgd_repair_recover,weight_profile,0.0,9.368517875671387,10.010641098022461,9.368517875671387,8.744612884521484,9.99242286682129,0.0,-0.0010016858577728271,0.0,0.0,0.0,0.8541666865348816,653.7069120095111,81.36937713623047,0.1458333134651184,lognormal,5
budget_aware_primal_dual_unfolded,weight_profile,0.0,22.241683959960938,25.079742431640625,22.241683959960938,20.939707946777343,23.543659973144532,1.0,36054.09375,3031.74169921875,36054.09375,0.0,0.8541666865348816,301.6354415449314,81.36937713623047,0.1458333134651184,lognormal,5
rate_recovered_primal_dual_unfolded,weight_profile,0.0,11.036872863769531,11.993927001953125,11.036872386932373,10.965815305709839,11.107929468154907,0.0,-0.0010118186473846436,0.0,0.0,0.0,0.8541666865348816,681.6818849765696,81.36937713623047,0.1458333134651184,lognormal,5
