algorithm,sweep_tag,sweep_value,sum_rate_bps_per_hz_mean,weighted_sum_rate_mean,sum_rate_bps_per_hz_p50,sum_rate_bps_per_hz_p05,sum_rate_bps_per_hz_p95,fs_outage_prob_any,worst_fs_excess_mean,mean_positive_fs_excess,cvar95_fs_excess,power_violation_mean,active_subband_fraction_mean,runtime_ms_mean,mean_delay_spread_ns,blocked_subband_fraction_mean,weight_profile,weight_sample_idx
budget_aware_primal_dual_unfolded,weight_profile,0.0,21.892913818359375,21.892913818359375,21.89291286468506,20.405500507354738,23.38032522201538,1.0,2.704439640045166,0.25202473998069763,2.9033851623535156,0.0,0.8125,300.4696003627032,84.88813781738281,0.1875,uniform,3
rate_recovered_primal_dual_unfolded,weight_profile,0.0,12.678678512573242,12.678678512573242,12.6786789894104,11.419152688980102,13.938205289840699,0.0,-0.0010479986667633057,0.0,0.0,0.0,0.8125,598.5989714972675,84.88813781738281,0.1875,uniform,3
static_notch_mf,weight_profile,0.0,23.97991943359375,23.327056884765625,23.97991943359375,20.615073204040527,27.344765663146973,1.0,1889.1634521484375,405.18798828125,1889.1634521484375,1.7029899268550253e-08,0.8125,11.213178047910333,84.88813781738281,0.1875,inverse_serving_gain,3
risk_neutral_pgd,weight_profile,0.0,67.36375427246094,67.90853881835938,67.3637580871582,59.947090530395506,74.78042564392089,1.0,6271.97412109375,905.36279296875,6271.97412109375,0.0,1.0,260.47573145478964,84.88813781738281,0.1875,inverse_serving_gain,3
wideband_pgd,weight_profile,0.0,30.504701614379883,29.849590301513672,30.504701614379883,29.00404300689697,32.005360221862794,1.0,96278.90625,13955.35546875,96278.90625,0.0,0.8125,262.94225500896573,84.88813781738281,0.1875,inverse_serving_gain,3
budgeted_primal_dual_pgd,weight_profile,0.0,60.39274597167969,61.998748779296875,60.39274787902832,55.72521495819092,65.06028079986572,1.0,142800.03125,12087.4580078125,142800.03125,0.0,0.8125,271.5197044890374,84.88813781738281,0.1875,inverse_serving_gain,3
budgeted_primal_dual_pgd_repair,weight_profile,0.0,1.4687788486480713,1.1602518558502197,1.4687788486480713,1.3268654227256775,1.610692274570465,0.0,-0.00499996542930603,0.0,0.0,0.0,0.8125,389.60753567516804,84.88813781738281,0.1875,inverse_serving_gain,3
budgeted_primal_dual_pgd_repair_recover,weight_profile,0.0,10.595155715942383,9.763111114501953,10.595156192779541,9.045068979263306,12.145243406295776,0.0,-0.0010221302509307861,0.0,0.0,0.0,0.8125,568.7766226474196,84.88813781738281,0.1875,inverse_serving_gain,3
budget_aware_primal_dual_unfolded,weight_profile,0.0,19.680744171142578,18.674480438232422,19.68074321746826,18.71031312942505,20.651173305511474,1.0,2.829096555709839,0.26204392313957214,3.0518884658813477,0.0,0.8125,300.388002069667,84.88813781738281,0.1875,inverse_serving_gain,3
rate_recovered_primal_dual_unfolded,weight_profile,0.0,14.140262603759766,14.014345169067383,14.140262126922607,12.537528085708619,15.742996168136596,0.0,-0.0010276436805725098,0.0,0.0,0.0,0.8125,598.6885603051633,84.88813781738281,0.1875,inverse_serving_gain,3
static_notch_mf,weight_profile,0.0,23.97991943359375,25.77131462097168,23.97991943359375,20.615073204040527,27.344765663146973,1.0,1889.1634521484375,405.18798828125,1889.1634521484375,1.7029899268550253e-08,0.8125,11.163177900016308,84.88813781738281,0.1875,hotspot_priority,3
risk_neutral_pgd,weight_profile,0.0,42.262996673583984,52.43882369995117,42.262996673583984,40.471387481689455,44.054605865478514,1.0,3458.30029296875,743.0777587890625,3458.30029296875,0.0,1.0,260.4053635150194,84.88813781738281,0.1875,hotspot_priority,3
wideband_pgd,weight_profile,0.0,22.053863525390625,37.42319869995117,22.053863525390625,18.42362880706787,25.68409824371338,1.0,96278.828125,13949.638671875,96278.828125,0.0,0.8125,263.33186542615294,84.88813781738281,0.1875,hotspot_priority,3
budgeted_primal_dual_pgd,weight_profile,0.0,34.19145584106445,40.78706359863281,34.19145584106445,32.79974899291992,35.58316268920898,1.0,142779.453125,12076.609375,142779.453125,0.0,0.8125,270.90343553572893,84.88813781738281,0.1875,hotspot_priority,3
budgeted_primal_dual_pgd_repair,weight_profile,0.0,2.306715965270996,8.983844757080078,2.3067159056663513,1.7913199484348297,2.8221118628978727,0.0,-0.005000025033950806,0.0,0.0,0.0,0.8125,384.6159733366221,84.88813781738281,0.1875,hotspot_priority,3
budgeted_primal_dual_pgd_repair_recover,weight_profile,0.0,8.910635948181152,19.130146026611328,8.910635709762573,7.548361706733703,10.272909712791442,0.0,-0.0010466277599334717,0.0,0.0,0.0,0.8125,568.5913024935871,84.88813781738281,0.1875,hotspot_priority,3
budget_aware_primal_dual_unfolded,weight_profile,0.0,15.421671867370605,42.35944366455078,15.421671867370605,12.13284673690796,18.710496997833253,1.0,3.9222540855407715,0.35589271783828735,4.143033504486084,0.0,0.8125,298.3429895248264,84.88813781738281,0.1875,hotspot_priority,3
rate_recovered_primal_dual_unfolded,weight_profile,0.0,8.835537910461426,16.479984283447266,8.835537910461426,8.550165462493897,9.120910358428954,0.0,-0.0010012686252593994,0.0,0.0,0.0,0.8125,598.7027874216437,84.88813781738281,0.1875,hotspot_priority,3
static_notch_mf,weight_profile,0.0,23.97991943359375,27.57811737060547,23.97991943359375,20.615073204040527,27.344765663146973,1.0,1889.1634521484375,405.18798828125,1889.1634521484375,1.7029899268550253e-08,0.8125,11.234142584726214,84.88813781738281,0.1875,lognormal,3
risk_neutral_pgd,weight_profile,0.0,69.30451965332031,68.11798095703125,69.30451583862305,64.84618492126465,73.76284675598144,1.0,5955.083984375,1016.0286254882812,5955.083984375,0.0,1.0,262.41251453757286,84.88813781738281,0.1875,lognormal,3
wideband_pgd,weight_profile,0.0,30.38823699951172,34.41997528076172,30.388236045837402,27.267829608917236,33.508642482757566,1.0,96278.875,13955.46875,96278.875,0.0,0.8125,265.0624339003116,84.88813781738281,0.1875,lognormal,3
budgeted_primal_dual_pgd,weight_profile,0.0,61.31987762451172,62.524452209472656,61.319875717163086,56.29572315216065,66.34402828216552,1.0,142799.875,12088.548828125,142799.875,0.0,0.8125,273.33658607676625,84.88813781738281,0.1875,lognormal,3
budgeted_primal_dual_pgd_repair,weight_profile,0.0,2.0171780586242676,2.1919188499450684,2.017177999019623,1.661055475473404,2.3733005225658417,0.0,-0.005000114440917969,0.0,0.0,0.0,0.8125,390.50247613340616,84.88813781738281,0.1875,lognormal,3
budgeted_primal_dual_pgd_repair_recover,weight_profile,0.0,11.82857608795166,12.580068588256836,11.82857608795166,9.630106258392335,14.027045917510986,0.0,-0.001147925853729248,0.0,0.0,0.0,0.8125,568.001338513568,84.88813781738281,0.1875,lognormal,3
budget_aware_primal_dual_unfolded,weight_profile,0.0,20.77545928955078,25.17637062072754,20.775460243225098,20.216799449920654,21.33412103652954,1.0,2.680724859237671,0.25919365882873535,2.680724859237671,0.0,0.8125,298.86847641319036,84.88813781738281,0.1875,lognormal,3
rate_recovered_primal_dual_unfolded,weight_profile,0.0,11.139349937438965,13.248937606811523,11.139349937438965,10.719282531738282,11.559417343139648,0.0,-0.001002281904220581,0.0,0.0,0.0,0.8125,597.3228013608605,84.88813781738281,0.1875,lognormal,3
static_notch_mf,weight_profile,0.0,18.510433197021484,18.510433197021484,18.510432243347168,18.084784984588623,18.936079502105713,1.0,10805.611328125,2623.63720703125,10846.56640625,3.689811478579941e-08,0.875,11.210582917556167,82.15966796875,0.125,uniform,4
risk_neutral_pgd,weight_profile,0.0,50.346683502197266,50.346683502197266,50.346683502197266,49.31120147705078,51.38216552734375,1.0,35422.28515625,4810.6728515625,35422.28515625,0.0,1.0,261.91232493147254,82.15966796875,0.125,uniform,4
wideband_pgd,weight_profile,0.0,8.436836242675781,8.436836242675781,8.436836242675781,8.325228881835937,8.548443603515626,1.0,1015040.5,153062.609375,1015040.5,0.0,0.875,261.7915263399482,82.15966796875,0.125,uniform,4
budgeted_primal_dual_pgd,weight_profile,0.0,41.59870529174805,41.59870529174805,41.59870624542236,31.820167827606202,51.37724466323852,1.0,600642.5625,71367.4765625,840815.9375,0.0,0.875,268.8312621321529,82.15966796875,0.125,uniform,4
budgeted_primal_dual_pgd_repair,weight_profile,0.0,0.575508177280426,0.575508177280426,0.5755081623792648,0.45298146158456803,0.6980348631739616,0.0,-0.005000084638595581,0.0,0.0,0.0,0.875,384.1310376301408,82.15966796875,0.125,uniform,4
budgeted_primal_dual_pgd_repair_recover,weight_profile,0.0,8.715130805969238,8.715130805969238,8.715130805969238,8.405990982055664,9.024270629882812,0.0,-0.0010075271129608154,0.0,0.0,0.0,0.875,562.2058424632996,82.15966796875,0.125,uniform,4
budget_aware_primal_dual_unfolded,weight_profile,0.0,20.066787719726562,20.066787719726562,20.066787719726562,19.795926666259767,20.337648773193358,1.0,49.6043701171875,8.568105697631836,49.6043701171875,0.0,0.875,297.79232386499643,82.15966796875,0.125,uniform,4
rate_recovered_primal_dual_unfolded,weight_profile,0.0,12.061668395996094,12.061668395996094,12.061668395996094,7.900164031982422,16.223172760009763,0.0,-0.0010460913181304932,0.0,0.0,0.0,0.875,596.7215809505433,82.15966796875,0.125,uniform,4
static_notch_mf,weight_profile,0.0,18.510433197021484,19.0089054107666,18.510432243347168,18.084784984588623,18.936079502105713,1.0,10805.611328125,2623.63720703125,10846.56640625,3.689811478579941e-08,0.875,11.184173170477152,82.15966796875,0.125,inverse_serving_gain,4
risk_neutral_pgd,weight_profile,0.0,50.4141845703125,50.60385513305664,50.4141845703125,48.231026077270506,52.597343063354494,1.0,33360.8671875,4764.46435546875,33360.8671875,0.0,1.0,261.5863340906799,82.15966796875,0.125,inverse_serving_gain,4
wideband_pgd,weight_profile,0.0,7.356663703918457,7.7990827560424805,7.356663942337036,5.705395007133484,9.007932877540588,1.0,1015040.5,153062.859375,1015040.5,0.0,0.875,264.61729290895164,82.15966796875,0.125,inverse_serving_gain,4
budgeted_primal_dual_pgd,weight_profile,0.0,42.53382110595703,45.02977752685547,42.5338191986084,33.74160327911377,51.32603511810303,1.0,600758.0,71438.953125,840816.375,0.0,0.875,273.17772596143186,82.15966796875,0.125,inverse_serving_gain,4
budgeted_primal_dual_pgd_repair,weight_profile,0.0,0.4670042097568512,0.2928381562232971,0.4670042097568512,0.38108101189136506,0.5529274076223374,0.0,-0.004999995231628418,0.0,0.0,0.0,0.875,390.88037447072566,82.15966796875,0.125,inverse_serving_gain,4
budgeted_primal_dual_pgd_repair_recover,weight_profile,0.0,7.86493444442749,7.629020690917969,7.86493444442749,7.607703733444214,8.122165155410766,0.0,-0.0010014772415161133,0.0,0.0,0.0,0.875,568.3536541182548,82.15966796875,0.125,inverse_serving_gain,4
budget_aware_primal_dual_unfolded,weight_profile,0.0,18.513269424438477,17.305055618286133,18.513269424438477,16.794727897644044,20.23181095123291,1.0,55.474464416503906,9.25511360168457,55.474464416503906,0.0,0.875,298.3370379079133,82.15966796875,0.125,inverse_serving_gain,4
rate_recovered_primal_dual_unfolded,weight_profile,0.0,10.470438003540039,11.085870742797852,10.47043752670288,9.245991945266724,11.694883108139038,0.0,-0.001010507345199585,0.0,0.0,0.0,0.875,596.7721110209823,82.15966796875,0.125,inverse_serving_gain,4
static_notch_mf,weight_profile,0.0,18.510433197021484,9.45565128326416,18.510432243347168,18.084784984588623,18.936079502105713,1.0,10805.611328125,2623.63720703125,10846.56640625,3.689811478579941e-08,0.875,11.080747470259666,82.15966796875,0.125,hotspot_priority,4
risk_neutral_pgd,weight_profile,0.0,41.819061279296875,51.382328033447266,41.81905937194824,41.646012687683104,41.99210605621338,1.0,49600.98046875,6063.6865234375,49600.98046875,0.0,1.0,257.87322130054235,82.15966796875,0.125,hotspot_priority,4
wideband_pgd,weight_profile,0.0,8.339680671691895,9.80567741394043,8.339680910110474,6.133707118034363,10.545654702186583,1.0,1015040.25,153049.9375,1015040.25,0.0,0.875,260.37419959902763,82.15966796875,0.125,hotspot_priority,4
budgeted_primal_dual_pgd,weight_profile,0.0,27.866653442382812,35.722816467285156,27.86665439605713,20.51381826400757,35.21949052810669,1.0,600916.25,71567.0390625,840709.625,0.0,0.875,270.7488134037703,82.15966796875,0.125,hotspot_priority,4
budgeted_primal_dual_pgd_repair,weight_profile,0.0,0.9496151804924011,11.140382766723633,0.9496151804924011,0.4480767250061035,1.4511536657810211,0.0,-0.005000054836273193,0.0,0.0,0.0,0.875,390.50944498740137,82.15966796875,0.125,hotspot_priority,4
budgeted_primal_dual_pgd_repair_recover,weight_profile,0.0,6.919374465942383,19.022436141967773,6.919374227523804,5.699325966835022,8.139422488212585,0.0,-0.0010582208633422852,0.0,0.0,0.0,0.875,567.9792559240013,82.15966796875,0.125,hotspot_priority,4
budget_aware_primal_dual_unfolded,weight_profile,0.0,15.372882843017578,45.44450759887695,15.37288236618042,13.584546327590942,17.161218404769897,1.0,48.316349029541016,7.10759162902832,52.3572883605957,0.0,0.875,299.944628495723,82.15966796875,0.125,hotspot_priority,4
rate_recovered_primal_dual_unfolded,weight_profile,0.0,7.575613975524902,15.190125465393066,7.575613737106323,5.115841603279113,10.035385870933533,0.0,-0.002688676118850708,0.0,0.0,0.0,0.875,598.1228048913181,82.15966796875,0.125,hotspot_priority,4
static_notch_mf,weight_profile,0.0,18.510433197021484,16.946998596191406,18.510432243347168,18.084784984588623,18.936079502105713,1.0,10805.611328125,2623.63720703125,10846.56640625,3.689811478579941e-08,0.875,11.285904562100768,82.15966796875,0.125,lognormal,4
risk_neutral_pgd,weight_profile,0.0,51.663063049316406,48.439666748046875,51.663063049316406,47.04719505310059,56.278931045532225,1.0,38627.0,5183.259765625,38627.0,0.0,1.0,259.9405909422785,82.15966796875,0.125,lognormal,4
wideband_pgd,weight_profile,0.0,8.373941421508789,7.798371315002441,8.373941898345947,7.39979920387268,9.348084592819214,1.0,1015040.375,153062.703125,1015040.375,0.0,0.875,262.6681225374341,82.15966796875,0.125,lognormal,4
budgeted_primal_dual_pgd,weight_profile,0.0,41.18217849731445,37.307273864746094,41.18217945098877,32.6085768699646,49.75578203201294,1.0,601255.375,71552.890625,840815.875,0.0,0.875,271.66062081232667,82.15966796875,0.125,lognormal,4
budgeted_primal_dual_pgd_repair,weight_profile,0.0,1.8026224374771118,1.9935706853866577,1.8026224374771118,0.6662372589111328,2.939007556438446,0.0,-0.005000084638595581,0.0,0.0,0.0,0.875,388.36126821115613,82.15966796875,0.125,lognormal,4
budgeted_primal_dual_pgd_repair_recover,weight_profile,0.0,10.022956848144531,9.641829490661621,10.02295732498169,9.039667654037476,11.006246995925903,0.0,-0.0010104477405548096,0.0,0.0,0.0,0.875,568.010309478268,82.15966796875,0.125,lognormal,4
budget_aware_primal_dual_unfolded,weight_profile,0.0,19.16461944580078,18.579612731933594,19.16461944580078,19.16008758544922,19.169151306152344,1.0,49.94108581542969,8.799222946166992,49.94108581542969,0.0,0.875,299.63520891033113,82.15966796875,0.125,lognormal,4
rate_recovered_primal_dual_unfolded,weight_profile,0.0,9.744423866271973,9.103172302246094,9.744424104690552,8.031986212730407,11.456861996650696,0.0,-0.0010151565074920654,0.0,0.0,0.0,0.875,595.4226404428482,82.15966796875,0.125,lognormal,4
static_notch_mf,weight_profile,0.0,20.958768844604492,20.958768844604492,20.958768844604492,20.756857299804686,21.1606803894043,1.0,9286.4140625,1836.135498046875,9286.4140625,2.2706531765948057e-08,0.9375,11.29805762320757,78.98019409179688,0.0625,uniform,5
risk_neutral_pgd,weight_profile,0.0,53.21113586425781,53.21113586425781,53.21113586425781,50.3686466217041,56.05362510681152,1.0,106982.84375,11162.5341796875,106982.84375,0.0,1.0,260.4240095242858,78.98019409179688,0.0625,uniform,5
wideband_pgd,weight_profile,0.0,15.533084869384766,15.533084869384766,15.533084392547607,15.527601099014282,15.538567686080933,1.0,1455238.5,142760.40625,1468370.0,0.0,0.9375,263.1163739133626,78.98019409179688,0.0625,uniform,5
budgeted_primal_dual_pgd,weight_profile,0.0,44.6796989440918,44.6796989440918,44.6796989440918,40.933745574951175,48.42565231323242,1.0,2208368.0,184553.0625,2208368.0,0.0,0.9375,271.66113653220236,78.98019409179688,0.0625,uniform,5
budgeted_primal_dual_pgd_repair,weight_profile,0.0,0.799560010433197,0.799560010433197,0.799560010433197,0.27243093550205233,1.3266891300678252,0.0,-0.005000174045562744,0.0,0.0,0.0,0.9375,388.0666110198945,78.98019409179688,0.0625,uniform,5
budgeted_primal_dual_pgd_repair_recover,weight_profile,0.0,13.908502578735352,13.908502578735352,13.908502101898193,12.329479646682739,15.487524557113648,0.0,-0.0010069608688354492,0.0,0.0,0.0,0.9375,568.6885048635304,78.98019409179688,0.0625,uniform,5
budget_aware_primal_dual_unfolded,weight_profile,0.0,25.976240158081055,25.976240158081055,25.976240158081055,24.327779388427736,27.624700927734374,1.0,85.26319885253906,14.431303977966309,124.64044952392578,0.0,0.9375,298.78974705934525,78.98019409179688,0.0625,uniform,5
rate_recovered_primal_dual_unfolded,weight_profile,0.0,15.727486610412598,15.727486610412598,15.727486610412598,11.928578281402588,19.52639493942261,0.0,-0.0012202858924865723,0.0,0.0,0.0,0.9375,596.7948669567704,78.98019409179688,0.0625,uniform,5
static_notch_mf,weight_profile,0.0,20.958768844604492,20.51544189453125,20.958768844604492,20.756857299804686,21.1606803894043,1.0,9286.4140625,1836.135498046875,9286.4140625,2.2706531765948057e-08,0.9375,11.321742553263903,78.98019409179688,0.0625,inverse_serving_gain,5
risk_neutral_pgd,weight_profile,0.0,53.46735763549805,52.205902099609375,53.46735763549805,53.44156723022461,53.49314804077149,1.0,92318.9375,9746.5654296875,92318.9375,0.0,1.0,261.0959680750966,78.98019409179688,0.0625,inverse_serving_gain,5
wideband_pgd,weight_profile,0.0,15.206915855407715,14.297613143920898,15.206915855407715,15.190400314331054,15.223431396484376,1.0,1455239.25,142760.609375,1468370.75,0.0,0.9375,263.6496510822326,78.98019409179688,0.0625,inverse_serving_gain,5
budgeted_primal_dual_pgd,weight_profile,0.0,43.86635208129883,43.346275329589844,43.86635208129883,41.32269439697266,46.410009765625,1.0,2208369.5,184470.375,2208369.5,0.0,0.9375,271.88389259390533,78.98019409179688,0.0625,inverse_serving_gain,5
budgeted_primal_dual_pgd_repair,weight_profile,0.0,0.6706922054290771,0.3739308714866638,0.6706922054290771,0.21871396005153657,1.1226704955101012,0.0,-0.005000114440917969,0.0,0.0,0.0,0.9375,388.2712924387306,78.98019409179688,0.0625,inverse_serving_gain,5
budgeted_primal_dual_pgd_repair_recover,weight_profile,0.0,16.122440338134766,15.396171569824219,16.122440814971924,13.682259321212769,18.56262230873108,0.0,-0.0010041594505310059,0.0,0.0,0.0,0.9375,567.715052049607,78.98019409179688,0.0625,inverse_serving_gain,5
budget_aware_primal_dual_unfolded,weight_profile,0.0,26.058917999267578,24.917896270751953,26.058917999267578,25.106779289245605,27.01105670928955,1.0,85.22225952148438,14.220447540283203,125.27191925048828,0.0,0.9375,296.24817706644535,78.98019409179688,0.0625,inverse_serving_gain,5
rate_recovered_primal_dual_unfolded,weight_profile,0.0,16.448749542236328,15.965925216674805,16.448750019073486,12.8827308177948,20.01476922035217,0.0,-0.0010386407375335693,0.0,0.0,0.0,0.9375,591.0606875550002,78.98019409179688,0.0625,inverse_serving_gain,5
static_notch_mf,weight_profile,0.0,20.958768844604492,23.57209014892578,20.958768844604492,20.756857299804686,21.1606803894043,1.0,9286.4140625,1836.135498046875,9286.4140625,2.2706531765948057e-08,0.9375,11.113639455288649,78.98019409179688,0.0625,hotspot_priority,5
risk_neutral_pgd,weight_profile,0.0,35.875099182128906,52.29304885864258,35.87510108947754,32.62410068511963,39.12610149383545,1.0,54356.56640625,6288.8369140625,54356.56640625,0.0,1.0,258.5414033383131,78.98019409179688,0.0625,hotspot_priority,5
wideband_pgd,weight_profile,0.0,12.775493621826172,30.138446807861328,12.77549409866333,11.961805868148804,13.589182329177856,1.0,1455225.25,142757.28125,1468356.75,0.0,0.9375,260.7718415092677,78.98019409179688,0.0625,hotspot_priority,5
budgeted_primal_dual_pgd,weight_profile,0.0,25.089387893676758,35.19516372680664,25.089387893676758,22.733926010131835,27.44484977722168,1.0,2208357.5,184620.171875,2208357.5,0.0,0.9375,269.47735249996185,78.98019409179688,0.0625,hotspot_priority,5
budgeted_primal_dual_pgd_repair,weight_profile,0.0,0.9292466044425964,7.380914211273193,0.9292466044425964,0.4108857333660126,1.4476074755191803,0.0,-0.004999905824661255,0.0,0.0,0.0,0.9375,389.825172489509,78.98019409179688,0.0625,hotspot_priority,5
budgeted_primal_dual_pgd_repair_recover,weight_profile,0.0,11.645318984985352,22.636486053466797,11.645318508148193,10.056158590316773,13.234478425979614,0.0,-0.0010029375553131104,0.0,0.0,0.0,0.9375,572.1681718714535,78.98019409179688,0.0625,hotspot_priority,5
budget_aware_primal_dual_unfolded,weight_profile,0.0,17.498674392700195,51.37898254394531,17.498674392700195,17.226577377319337,17.770771408081053,1.0,85.37710571289062,13.829158782958984,125.01775360107422,0.0,0.9375,299.6090145315975,78.98019409179688,0.0625,hotspot_priority,5
rate_recovered_primal_dual_unfolded,weight_profile,0.0,12.201841354370117,19.112154006958008,12.201840877532959,8.644230508804322,15.759451246261596,0.0,-0.001115351915359497,0.0,0.0,0.0,0.9375,599.4936539791524,78.98019409179688,0.0625,hotspot_priority,5
static_notch_mf,weight_profile,0.0,20.958768844604492,21.239038467407227,20.958768844604492,20.756857299804686,21.1606803894043,1.0,9286.4140625,1836.135498046875,9286.4140625,2.2706531765948057e-08,0.9375,11.341619538143277,78.98019409179688,0.0625,lognormal,5
risk_neutral_pgd,weight_profile,0.0,51.008583068847656,48.25703430175781,51.00858497619629,49.52127819061279,52.49589176177979,1.0,116326.0625,11887.3271484375,116326.0625,0.0,1.0,261.86884311027825,78.98019409179688,0.0625,lognormal,5
wideband_pgd,weight_profile,0.0,16.38788604736328,15.716405868530273,16.387885093688965,16.080885028839113,16.694885158538817,1.0,1455239.0,142760.515625,1468370.5,0.0,0.9375,264.4428841304034,78.98019409179688,0.0625,lognormal,5
budgeted_primal_dual_pgd,weight_profile,0.0,42.89085388183594,39.60856628417969,42.89085578918457,39.49458179473877,46.28712978363037,1.0,2208367.25,184566.875,2208367.25,0.0,0.9375,274.71728855744004,78.98019409179688,0.0625,lognormal,5
budgeted_primal_dual_pgd_repair,weight_profile,0.0,0.8478288054466248,0.8049436807632446,0.8478288054466248,0.284491029381752,1.4111665666103363,0.0,-0.005000054836273193,0.0,0.0,0.0,0.9375,390.37706004455686,78.98019409179688,0.0625,lognormal,5
budgeted_primal_dual_pgd_repair_recover,weight_profile,0.0,14.647092819213867,13.931493759155273,14.647092342376709,12.386699533462524,16.907485151290892,0.0,-0.0010015666484832764,0.0,0.0,0.0,0.9375,569.9421630706638,78.98019409179688,0.0625,lognormal,5
budget_aware_primal_dual_unfolded,weight_profile,0.0,25.16192626953125,27.428455352783203,25.161925315856934,23.397094440460204,26.926756191253663,1.0,85.3810043334961,13.655740737915039,112.06233215332031,0.0,0.9375,298.1888020876795,78.98019409179688,0.0625,lognormal,5
rate_recovered_primal_dual_unfolded,weight_profile,0.0,14.49703598022461,14.032783508300781,14.497036457061768,10.96643099784851,18.027641916275023,0.0,-0.0011159777641296387,0.0,0.0,0.0,0.9375,598.2784789521247,78.98019409179688,0.0625,lognormal,5
